scenario_seed,slot,assignment_id,cell,selected_satellite,visible_satellites,demand_bits,proxy_xi,oracle_xi,signed_error,abs_error,rel_error,oracle_status,oracle_solve_time_s
1,26,14,1,3,3,77835800.0,0.04876907134307966,0.04879548848663055,-2.6417143550894195e-05,2.6417143550894195e-05,0.000541384959351974,optimal,0.07840070799284149
1,26,14,2,3,2,388406700.0,0.030487455389773988,0.009091881236119027,0.02139557415365496,0.02139557415365496,2.353261508592682,optimal,0.07840070799284149
1,26,14,3,3,4,77512200.0,0.06504648664983637,0.04901571394902317,0.016030772700813198,0.016030772700813198,0.3270537427545248,optimal,0.07840070799284149
1,26,14,4,3,2,77720300.0,0.034480253016021596,0.051839635974429414,-0.017359382958407818,0.017359382958407818,0.33486699187028557,optimal,0.07840070799284149
1,26,14,5,3,4,77782000.0,0.07514634721327015,0.056456932615717235,0.01868941459755292,0.01868941459755292,0.331038434637696,optimal,0.07840070799284149
1,26,14,6,2,4,77887500.0,0.07329512891191561,0.07780448511881613,-0.004509356206900517,0.004509356206900517,0.05795753548158858,optimal,0.07840070799284149
1,26,14,7,3,4,77616100.0,0.06905542497692273,0.05198153693980195,0.017073888037120774,0.017073888037120774,0.328460623565122,optimal,0.07840070799284149
1,26,14,8,2,3,77555300.0,0.06693599587269063,0.09530002201282434,-0.02836402614013371,0.02836402614013371,0.29762874699354025,optimal,0.07840070799284149
1,26,14,9,3,2,77738800.0,0.03098692093525847,0.04656980249925442,-0.015582881563995954,0.015582881563995954,0.3346134346231216,optimal,0.07840070799284149
1,26,14,10,2,4,388594200.0,0.07897744606879109,0.016720555855645684,0.062256890213145406,0.062256890213145406,3.723374435074442,optimal,0.07840070799284149
1,26,14,11,2,3,77647900.0,0.055671237164678124,0.0790306245691571,-0.02335938740447898,0.02335938740447898,0.2955738681280185,optimal,0.07840070799284149
2,1,0,0,3,4,106115500.0,0.04239530509452445,0.08483522676090026,-0.04243992166637581,0.04243992166637581,0.5002629601732373,optimal_inaccurate,0.0830599579931004
2,1,0,1,3,4,106231900.0,0.042514238796372734,0.08498463444853711,-0.04247039565216438,0.04247039565216438,0.4997420525222421,optimal_inaccurate,0.0830599579931004
2,1,0,2,0,4,105953100.0,0.051093003948995554,0.07669612796428134,-0.025603124015285784,0.025603124015285784,0.333825509772926,optimal_inaccurate,0.0830599579931004
2,1,0,3,0,4,106350700.0,0.05005156225629502,0.07495882786652616,-0.02490726561023114,0.02490726561023114,0.33227928342985474,optimal_inaccurate,0.0830599579931004
2,1,0,4,0,3,106178700.0,0.03434677198682221,0.0687975579003906,-0.03445078591356839,0.03445078591356839,0.5007559419979469,optimal_inaccurate,0.0830599579931004
2,1,0,5,0,4,106402500.0,0.04579685297813302,0.06866439486354649,-0.02286754188541347,0.02286754188541347,0.3330334728916938,optimal_inaccurate,0.0830599579931004
2,1,0,6,1,4,106151800.0,0.048083620747615345,0.05729335605758322,-0.009209735309967874,0.009209735309967874,0.16074700355677443,optimal_inaccurate,0.0830599579931004
2,1,0,7,2,3,530969200.0,0.03581381243172481,0.0549230659716244,-0.01910925353989959,0.01910925353989959,0.347927654835807,optimal_inaccurate,0.0830599579931004
2,1,0,8,1,4,106353400.0,0.0504879176545716,0.06003299990371669,-0.00954508224914509,0.00954508224914509,0.1589972559168103,optimal_inaccurate,0.0830599579931004
2,1,0,9,3,4,106302300.0,0.04459023360076317,0.0891714912809239,-0.04458125768016073,0.04458125768016073,0.4999496704581616,optimal_inaccurate,0.0830599579931004
2,1,0,10,1,4,531256900.0,0.05171887422216175,0.012233604123028591,0.03948527009913316,0.03948527009913316,3.2276073103269636,optimal_inaccurate,0.0830599579931004
2,1,0,11,1,4,530752700.0,0.056306836016447134,0.013370887811198938,0.042935948205248195,0.042935948205248195,3.2111516311793977,optimal_inaccurate,0.0830599579931004
2,1,1,0,1,4,106115500.0,0.05182902643733517,0.06171275801167501,-0.00988373157433984,0.00988373157433984,0.1601570225150204,optimal,0.07879258399771061
2,1,1,1,2,4,106231900.0,0.03894609214173459,0.05616105960307822,-0.017214967461343628,0.017214967461343628,0.3065285374423396,optimal,0.07879258399771061
2,1,1,2,1,4,105953100.0,0.05209325115803439,0.062124515790213546,-0.010031264632179154,0.010031264632179154,0.16147030692445857,optimal,0.07879258399771061
2,1,1,3,0,4,106350700.0,0.05005156225629502,0.15182594393769486,-0.10177438168139984,0.10177438168139984,0.6703359059843238,optimal,0.07879258399771061
2,1,1,4,3,3,106178700.0,0.030865059171575532,0.1236805868079518,-0.09281552763637627,0.09281552763637627,0.7504454015932019,optimal,0.07879258399771061
2,1,1,5,3,4,106402500.0,0.03627646032644088,0.10854116456006578,-0.07226470423362491,0.07226470423362491,0.6657815449698278,optimal,0.07879258399771061
2,1,1,6,1,4,106151800.0,0.048083620747615345,0.05722185254054611,-0.009138231792930766,0.009138231792930766,0.1596982863575698,optimal,0.07879258399771061
2,1,1,7,2,3,530969200.0,0.03581381243172481,0.01370459714606661,0.0221092152856582,0.0221092152856582,1.6132699888959392,optimal,0.07879258399771061
2,1,1,8,0,4,106353400.0,0.052703673022537825,0.15578523572524142,-0.10308156270270359,0.10308156270270359,0.6616901930585299,optimal,0.07879258399771061
2,1,1,9,2,4,106302300.0,0.046582865745589654,0.06713549020790974,-0.020552624462320083,0.020552624462320083,0.30613650691566147,optimal,0.07879258399771061
2,1,1,10,1,4,531256900.0,0.05171887422216175,0.012220050961509372,0.03949882326065238,0.03949882326065238,3.2322961160362986,optimal,0.07879258399771061
2,1,1,11,2,4,530752700.0,0.04603843102961532,0.013206302999494917,0.03283212803012041,0.03283212803012041,2.4860953161059602,optimal,0.07879258399771061
2,1,2,0,2,4,106115500.0,0.04599038736185083,0.08832355809030021,-0.04233317072844938,0.04233317072844938,0.4792964826571956,optimal,0.07973141699039843
2,1,2,1,0,4,106231900.0,0.052943823868032557,0.06354435012839352,-0.010600526260360961,0.010600526260360961,0.16682090915938613,optimal,0.07973141699039843
2,1,2,2,2,4,105953100.0,0.049930045626415225,0.09575650840439592,-0.0458264627779807,0.0458264627779807,0.4785728254047004,optimal,0.07973141699039843
2,1,2,3,3,4,106350700.0,0.04863173340877288,0.07344689701390796,-0.024815163605135075,0.024815163605135075,0.3378653777631485,optimal,0.07973141699039843
2,1,2,4,0,3,106178700.0,0.03434677198682221,0.05511211273875984,-0.02076534075193763,0.02076534075193763,0.3767836092651472,optimal,0.07973141699039843
2,1,2,5,3,4,106402500.0,0.03627646032644088,0.054494198543378086,-0.01821773821693721,0.01821773821693721,0.3343060124544387,optimal,0.07973141699039843
2,1,2,6,2,4,106151800.0,0.04511300036565264,0.08661261834458292,-0.04149961797893028,0.04149961797893028,0.47914055448395093,optimal,0.07973141699039843
2,1,2,7,0,3,530969200.0,0.039284372159377835,0.012505298950617362,0.026779073208760475,0.026779073208760475,2.1414180752103045,optimal,0.07973141699039843
2,1,2,8,0,4,106353400.0,0.052703673022537825,0.06319558983312655,-0.010491916810588725,0.010491916810588725,0.16602292720573608,optimal,0.07973141699039843
2,1,2,9,0,4,106302300.0,0.047148489612185686,0.05670374709438341,-0.009555257482197724,0.009555257482197724,0.1685119233177482,optimal,0.07973141699039843
2,1,2,10,3,4,531256900.0,0.0341530295805199,0.010205632121921092,0.023947397458598807,0.023947397458598807,2.3464884068436307,optimal,0.07973141699039843
2,1,2,11,3,4,530752700.0,0.04484854160176145,0.013447129436851965,0.031401412164909485,0.031401412164909485,2.3351758687511155,optimal,0.07973141699039843
2,5,3,0,0,4,126036300.0,0.04046810033613185,0.08127090438270329,-0.04080280404657144,0.04080280404657144,0.5020591853442622,optimal,0.07878291599627119
2,5,3,1,1,4,125945500.0,0.04561454911924625,0.043442274255384654,0.002172274863861595,0.002172274863861595,0.05000370954548593,optimal,0.07878291599627119
2,5,3,2,1,4,126152500.0,0.04479062757855629,0.04257380905510508,0.0022168185234512153,0.0022168185234512153,0.05207000671661522,optimal,0.07878291599627119
2,5,3,3,3,4,125704600.0,0.03980051073988163,0.12017889764948834,-0.08037838690960672,0.08037838690960672,0.6688228006886608,optimal,0.07878291599627119
2,5,3,4,1,3,126030300.0,0.03294041677149283,0.04177970336848317,-0.00883928659699034,0.00883928659699034,0.21156891706556066,optimal,0.07878291599627119
2,5,3,5,2,4,125883700.0,0.04318525739464459,0.09691162334679818,-0.05372636595215358,0.05372636595215358,0.5543851614155076,optimal,0.07878291599627119
2,5,3,6,2,4,125936400.0,0.04612138149161739,0.10410620329607821,-0.05798482180446082,0.05798482180446082,0.5569775860478928,optimal,0.07878291599627119
2,5,3,7,3,3,629882700.0,0.025272236611759334,0.020141315751582428,0.005130920860176906,0.005130920860176906,0.2547460614520076,optimal,0.07878291599627119
2,5,3,8,1,4,126020100.0,0.04343532168037725,0.04131884657462969,0.002116475105747556,0.002116475105747556,0.05122299582890824,optimal,0.07878291599627119
2,5,3,9,0,4,125764900.0,0.044530471207174245,0.08880962180528813,-0.04427915059811389,0.04427915059811389,0.49858505979447043,optimal,0.07878291599627119
2,5,3,10,0,3,629783700.0,0.029721943945088227,0.015846283744351514,0.013875660200736713,0.013875660200736713,0.8756412812362243,optimal,0.07878291599627119
2,5,3,11,1,4,629568900.0,0.040631563751257226,0.007658089674971193,0.032973474076286036,0.032973474076286036,4.305704878861982,optimal,0.07878291599627119
2,5,4,0,3,4,126036300.0,0.03498976658415731,0.105561907470388,-0.07057214088623069,0.07057214088623069,0.6685379468538634,optimal,0.07905949999985751
2,5,4,1,3,4,125945500.0,0.04004361720528476,0.11942585598237176,-0.079382238777087,0.079382238777087,0.6646989307642431,optimal,0.07905949999985751
2,5,4,2,0,4,126152500.0,0.043926281001251115,0.06583359527773017,-0.021907314276479052,0.021907314276479052,0.3327680067305961,optimal,0.07905949999985751
2,5,4,3,2,4,125704600.0,0.04497328254960425,0.06772200999968647,-0.022748727450082225,0.022748727450082225,0.33591335298801,optimal,0.07905949999985751
2,5,4,4,1,3,126030300.0,0.03294041677149283,0.06954152796819534,-0.03660111119670251,0.03660111119670251,0.5263202041439461,optimal,0.07905949999985751
2,5,4,5,0,4,125883700.0,0.041686808343119344,0.06271854495966188,-0.021031736616542535,0.021031736616542535,0.3353352127360309,optimal,0.07905949999985751
2,5,4,6,0,4,125936400.0,0.04017369208130998,0.060391304465624664,-0.020217612384314687,0.020217612384314687,0.3347768782809246,optimal,0.07905949999985751
2,5,4,7,2,3,629882700.0,0.0409584792495431,0.01644231563384902,0.02451616361569408,0.02451616361569408,1.491040809679131,optimal,0.07905949999985751
2,5,4,8,1,4,126020100.0,0.04343532168037725,0.06874791762514905,-0.025312595944771803,0.025312595944771803,0.3681943660139615,optimal,0.07905949999985751
2,5,4,9,1,4,125764900.0,0.04060284013064665,0.06432899641125474,-0.02372615628060809,0.02372615628060809,0.3688252204173523,optimal,0.07905949999985751
2,5,4,10,0,3,629783700.0,0.029721943945088227,0.011828651682200238,0.017893292262887987,0.017893292262887987,1.5127076816213825,optimal,0.07905949999985751
2,5,4,11,2,4,629568900.0,0.044863053776098796,0.01340695010097152,0.03145610367512727,0.03145610367512727,2.34625350569835,optimal,0.07905949999985751
2,5,5,0,3,4,126036300.0,0.03498976658415731,0.07019824745157376,-0.035208480867416445,0.035208480867416445,0.5015578329317267,optimal,0.07902225000725593
2,5,5,1,0,4,125945500.0,0.04262573579937771,0.051235569608210726,-0.008609833808833019,0.008609833808833019,0.16804407318335454,optimal,0.07902225000725593
2,5,5,2,0,4,126152500.0,0.043926281001251115,0.05264389046165557,-0.008717609460404452,0.008717609460404452,0.16559584377135142,optimal,0.07902225000725593
2,5,5,3,2,4,125704600.0,0.04497328254960425,0.06756986505101775,-0.022596582501413505,0.022596582501413505,0.33441804988588103,optimal,0.07902225000725593
2,5,5,4,0,3,126030300.0,0.0318684719595438,0.05104282864028939,-0.01917435668074559,0.01917435668074559,0.37565231378283737,optimal,0.07902225000725593
2,5,5,5,1,4,125883700.0,0.04462718648719917,0.21207094121669792,-0.16744375472949874,0.16744375472949874,0.789564820945467,optimal,0.07902225000725593
2,5,5,6,0,4,125936400.0,0.04017369208130998,0.04833141335387457,-0.008157721272564596,0.008157721272564596,0.168787144974121,optimal,0.07902225000725593
2,5,5,7,3,3,629882700.0,0.025272236611759334,0.013441705630790945,0.011830530980968389,0.011830530980968389,0.8801361453615056,optimal,0.07902225000725593
2,5,5,8,2,4,126020100.0,0.04126861953532005,0.06184393522736131,-0.02057531569204126,0.02057531569204126,0.33269738764842094,optimal,0.07902225000725593
2,5,5,9,2,4,125764900.0,0.04919749218236698,0.07403084183970281,-0.02483334965733583,0.02483334965733583,0.3354459984543588,optimal,0.07902225000725593
2,5,5,10,0,3,629783700.0,0.029721943945088227,0.009456066489158943,0.020265877455929282,0.020265877455929282,2.1431614804277674,optimal,0.07902225000725593
2,5,5,11,3,4,629568900.0,0.03647753615753585,0.014578668856268134,0.021898867301267715,0.021898867301267715,1.5021170668714547,optimal,0.07902225000725593
2,13,6,0,3,4,112329100.0,0.044734951246335086,0.21229558557984082,-0.16756063433350574,0.16756063433350574,0.789279880106075,optimal,0.0786753749998752
2,13,6,1,0,4,112082000.0,0.051156662194886675,0.04618046109758066,0.004976201097306017,0.004976201097306017,0.10775555243571863,optimal,0.0786753749998752
2,13,6,2,1,4,112072700.0,0.04503802262889995,0.06777992381653311,-0.02274190118763316,0.02274190118763316,0.3355256233275063,optimal,0.0786753749998752
2,13,6,3,1,4,112196000.0,0.048022734428816244,0.07209109684418298,-0.024068362415366737,0.024068362415366737,0.33386039981314014,optimal,0.0786753749998752
2,13,6,4,2,3,112216000.0,0.027881816179933412,0.11162446969051715,-0.08374265351058374,0.08374265351058374,0.7502177053361441,optimal,0.0786753749998752
2,13,6,5,0,4,112301100.0,0.04625325303502219,0.0416713376200626,0.004581915414959586,0.004581915414959586,0.10995364383872407,optimal,0.0786753749998752
2,13,6,6,0,4,112274200.0,0.05085892063137724,0.04582982126958052,0.00502909936179672,0.00502909936179672,0.10973421284395839,optimal,0.0786753749998752
2,13,6,7,1,3,560726500.0,0.034065527653123075,0.013582474494653272,0.0204830531584698,0.0204830531584698,1.5080501838257039,optimal,0.0786753749998752
2,13,6,8,0,4,112147700.0,0.050814696178371775,0.045841547248808345,0.00497314892956343,0.00497314892956343,0.10848562555210671,optimal,0.0786753749998752
2,13,6,9,1,4,112247500.0,0.04750625754581815,0.07132217327749935,-0.023815915731681195,0.023815915731681195,0.33392021915847336,optimal,0.0786753749998752
2,13,6,10,2,3,561137000.0,0.02879547999821039,0.02301201663713051,0.00578346336107988,0.00578346336107988,0.25132362157900173,optimal,0.0786753749998752
2,13,6,11,0,4,561287100.0,0.05058549936496132,0.009037470497000379,0.04154802886796094,0.04154802886796094,4.597307275498284,optimal,0.0786753749998752
2,13,7,0,1,4,112329100.0,0.04230346358918866,0.06356376292475265,-0.021260299335563983,0.021260299335563983,0.33447200664838106,optimal,0.0937032499932684
2,13,7,1,3,4,112082000.0,0.04814391962482368,0.07636771955459289,-0.028223799929769207,0.028223799929769207,0.36957761858520466,optimal,0.0937032499932684
2,13,7,2,0,4,112072700.0,0.05191293154276268,0.07818377379159813,-0.026270842248835455,0.026270842248835455,0.33601399593298475,optimal,0.0937032499932684
2,13,7,3,1,4,112196000.0,0.048022734428816244,0.07213317578333905,-0.02411044135452281,0.02411044135452281,0.33424899282046744,optimal,0.0937032499932684
2,13,7,4,2,3,112216000.0,0.027881816179933412,0.11146699251766426,-0.08358517633773085,0.08358517633773085,0.7498648205161277,optimal,0.0937032499932684
2,13,7,5,0,4,112301100.0,0.04625325303502219,0.06939482056305277,-0.02314156752803058,0.02314156752803058,0.33347686960302664,optimal,0.0937032499932684
2,13,7,6,2,4,112274200.0,0.038767383150788634,0.11629840465822183,-0.0775310215074332,0.0775310215074332,0.6666559333748527,optimal,0.0937032499932684
2,13,7,7,1,3,560726500.0,0.034065527653123075,0.013598519403017607,0.020467008250105466,0.020467008250105466,1.5050909325881237,optimal,0.0937032499932684
2,13,7,8,1,4,112147700.0,0.04928770058904545,0.0739332811234324,-0.02464558053438696,0.02464558053438696,0.3333489351465532,optimal,0.0937032499932684
2,13,7,9,3,4,112247500.0,0.05147963347246011,0.08166064043637875,-0.030181006963918636,0.030181006963918636,0.36959062288315575,optimal,0.0937032499932684
2,13,7,10,3,3,561137000.0,0.03934372586998906,0.016573584459382323,0.02277014141060674,0.02277014141060674,1.3738815201027041,optimal,0.0937032499932684
2,13,7,11,0,4,561287100.0,0.05058549936496132,0.015117752544499088,0.03546774682046223,0.03546774682046223,2.3460991781723477,optimal,0.0937032499932684
2,13,8,0,3,4,112329100.0,0.044734951246335086,0.10597238549478864,-0.06123743424845356,0.06123743424845356,0.5778621851582741,optimal_inaccurate,0.110191792002297
2,13,8,1,1,4,112082000.0,0.04715878130211791,0.09431679965668964,-0.04715801835457173,0.04715801835457173,0.4999959553995208,optimal_inaccurate,0.110191792002297
2,13,8,2,3,4,112072700.0,0.04812344695380271,0.11466194609596538,-0.06653849914216267,0.06653849914216267,0.5803014985152425,optimal_inaccurate,0.110191792002297
2,13,8,3,0,4,112196000.0,0.049172362416720336,0.22128945915575993,-0.17211709673903958,0.17211709673903958,0.777791664346248,optimal_inaccurate,0.110191792002297
2,13,8,4,2,3,112216000.0,0.027881816179933412,0.03723816442599732,-0.009356348246063906,0.009356348246063906,0.2512569668856153,optimal_inaccurate,0.110191792002297
2,13,8,5,2,4,112301100.0,0.03500015104914721,0.035048742722017724,-4.8591672870516855e-05,4.8591672870516855e-05,0.0013864027379216495,optimal_inaccurate,0.110191792002297
2,13,8,6,1,4,112274200.0,0.04868552140274626,0.096336005173779,-0.04765048377103273,0.04765048377103273,0.4946279813562622,optimal_inaccurate,0.110191792002297
2,13,8,7,2,3,560726500.0,0.02762241946236538,0.007303242046625,0.02031917741574038,0.02031917741574038,2.782213335669239,optimal_inaccurate,0.110191792002297
2,13,8,8,2,4,112147700.0,0.047584636179482054,0.04807389952507691,-0.000489263345594855,0.000489263345594855,0.01017731763864172,optimal_inaccurate,0.110191792002297
2,13,8,9,2,4,112247500.0,0.037431257693155744,0.0374854163359166,-5.415864276085702e-05,5.415864276085702e-05,0.001444792350057614,optimal_inaccurate,0.110191792002297
2,13,8,10,1,3,561137000.0,0.0321230044140195,0.017317903469173456,0.014805100944846047,0.014805100944846047,0.8549014591286818,optimal_inaccurate,0.110191792002297
2,13,8,11,2,4,561287100.0,0.04627757414769569,0.00925174543386922,0.03702582871382647,0.03702582871382647,4.002037126776163,optimal_inaccurate,0.110191792002297
2,16,9,0,3,4,93605400.0,0.056286522411494844,0.053475622803733115,0.0028108996077617285,0.0028108996077617285,0.05256413035297086,optimal_inaccurate,0.08398537499306258
2,16,9,1,2,4,93764600.0,0.055064555227234566,0.11083822446216629,-0.055773669234931725,0.055773669234931725,0.5031988693933798,optimal_inaccurate,0.08398537499306258
2,16,9,2,3,4,93623500.0,0.06136764311247427,0.05833052363094423,0.003037119481530043,0.003037119481530043,0.052067413293695464,optimal_inaccurate,0.08398537499306258
2,16,9,3,2,4,93641800.0,0.059846410855244704,0.11914270914915627,-0.059296298293911566,0.059296298293911566,0.4976913712754154,optimal_inaccurate,0.08398537499306258
2,16,9,4,1,3,93893800.0,0.040104428402148236,0.1606415436432481,-0.12053711524109986,0.12053711524109986,0.750348337717596,optimal_inaccurate,0.08398537499306258
2,16,9,5,3,4,93686100.0,0.06413319680652409,0.06104223207383992,0.003090964732684165,0.003090964732684165,0.050636495876251214,optimal_inaccurate,0.08398537499306258
2,16,9,6,1,4,93895600.0,0.04441697757248956,0.13270715434960786,-0.08829017677711831,0.08829017677711831,0.6653008061986162,optimal_inaccurate,0.08398537499306258
2,16,9,7,0,3,468541700.0,0.04194875165031567,0.032106135185554996,0.009842616464760673,0.009842616464760673,0.3065649729522414,optimal_inaccurate,0.08398537499306258
2,16,9,8,3,4,93664000.0,0.062265128560106506,0.05920383618254327,0.003061292377563238,0.003061292377563238,0.0517076692146156,optimal_inaccurate,0.08398537499306258
2,16,9,9,3,4,93742000.0,0.06199184808391144,0.058875958630870834,0.0031158894530406087,0.0031158894530406087,0.052922950649109825,optimal_inaccurate,0.08398537499306258
2,16,9,10,2,4,468638000.0,0.057512015590723504,0.022959889352301505,0.034552126238422,0.034552126238422,1.5048907992650447,optimal_inaccurate,0.08398537499306258
2,16,9,11,0,4,468301900.0,0.049111236997041834,0.02831364851614439,0.020797588480897442,0.020797588480897442,0.7345428643376248,optimal_inaccurate,0.08398537499306258
2,16,10,0,3,4,93605400.0,0.056286522411494844,0.08940641614355796,-0.033119893732063116,0.033119893732063116,0.37044202374562485,optimal,0.0757159169879742
2,16,10,1,1,4,93764600.0,0.04228230674506632,0.06351674701002592,-0.021234440264959603,0.021234440264959603,0.33431246505126927,optimal,0.0757159169879742
2,16,10,2,3,4,93623500.0,0.06136764311247427,0.09742787584887351,-0.03606023273639924,0.03606023273639924,0.37012233328718497,optimal,0.0757159169879742
2,16,10,3,0,4,93641800.0,0.048085533335946055,0.13822672581906698,-0.09014119248312091,0.09014119248312091,0.6521256432067412,optimal,0.0757159169879742
2,16,10,4,1,3,93893800.0,0.040104428402148236,0.0802850472352021,-0.04018061883305387,0.04018061883305387,0.5004744995084976,optimal,0.0757159169879742
2,16,10,5,0,4,93686100.0,0.044535458669869764,0.1281871741053725,-0.08365171543550273,0.08365171543550273,0.6525747682583227,optimal,0.0757159169879742
2,16,10,6,2,4,93895600.0,0.0559530416160169,0.11164317958578385,-0.05569013796976695,0.05569013796976695,0.4988225718435046,optimal,0.0757159169879742
2,16,10,7,1,3,468541700.0,0.0327737531136639,0.013051152515860379,0.019722600597803522,0.019722600597803522,1.5111769304538953,optimal,0.0757159169879742
2,16,10,8,2,4,93664000.0,0.05531892494336089,0.1110110814672805,-0.055692156523919616,0.055692156523919616,0.5016810555109704,optimal,0.0757159169879742
2,16,10,9,1,4,93742000.0,0.0523588368769835,0.07873701051473198,-0.026378173637748477,0.026378173637748477,0.33501619461171983,optimal,0.0757159169879742
2,16,10,10,3,4,468638000.0,0.0639928601685115,0.020194743516655574,0.04379811665185592,0.04379811665185592,2.168787962854468,optimal,0.0757159169879742
2,16,10,11,2,4,468301900.0,0.05571829364583791,0.02224173550948165,0.03347655813635626,0.03347655813635626,1.50512347033734,optimal,0.0757159169879742
2,16,11,0,3,4,93605400.0,0.056286522411494844,0.06698680068409,-0.010700278272595162,0.010700278272595162,0.1597371148244221,optimal_inaccurate,0.08173645799979568
2,16,11,1,2,4,93764600.0,0.055064555227234566,0.11015836381668535,-0.05509380858945079,0.05509380858945079,0.500132778670646,optimal_inaccurate,0.08173645799979568
2,16,11,2,2,4,93623500.0,0.05917198914708704,0.1173973355900792,-0.05822534644299216,0.05822534644299216,0.49596821043962913,optimal_inaccurate,0.08173645799979568
2,16,11,3,1,4,93641800.0,0.04831700319906444,0.09701626177430744,-0.048699258575243,0.048699258575243,0.5019700582623344,optimal_inaccurate,0.08173645799979568
2,16,11,4,2,3,93893800.0,0.03925857688096973,0.10533392392692151,-0.06607534704595178,0.06607534704595178,0.6272940813616085,optimal_inaccurate,0.08173645799979568
2,16,11,5,3,4,93686100.0,0.06413319680652409,0.07660587363816294,-0.012472676831638857,0.012472676831638857,0.1628161946243416,optimal_inaccurate,0.08173645799979568
2,16,11,6,0,4,93895600.0,0.04870303597466944,0.1397318592663021,-0.09102882329163267,0.09102882329163267,0.6514536038495645,optimal_inaccurate,0.08173645799979568
2,16,11,7,1,3,468541700.0,0.0327737531136639,0.017381723017180075,0.015392030096483825,0.015392030096483825,0.8855295922774952,optimal_inaccurate,0.08173645799979568
2,16,11,8,1,4,93664000.0,0.048006017120977705,0.09632854838888856,-0.048322531267910855,0.048322531267910855,0.5016428885944348,optimal_inaccurate,0.08173645799979568
2,16,11,9,0,4,93742000.0,0.04924896732869201,0.1415259630503385,-0.09227699572164648,0.09227699572164648,0.6520146108373419,optimal_inaccurate,0.08173645799979568
2,16,11,10,3,4,468638000.0,0.0639928601685115,0.015199273651327434,0.04879358651718406,0.04879358651718406,3.2102577818199,optimal_inaccurate,0.08173645799979568
2,16,11,11,3,4,468301900.0,0.054369062313071995,0.012850839140759998,0.041518223172312,0.041518223172312,3.230779151271565,optimal_inaccurate,0.08173645799979568
2,19,12,0,2,4,77668900.0,0.06894760928509806,0.13885529998238888,-0.06990769069729082,0.06990769069729082,0.5034571291564475,optimal,0.07736304200079758
2,19,12,1,0,4,77744200.0,0.05024783207295666,0.09990333123544437,-0.04965549916248771,0.04965549916248771,0.4970354696728131,optimal,0.07736304200079758
2,19,12,2,3,4,77600900.0,0.07408749045549172,0.08792618767987774,-0.01383869722438602,0.01383869722438602,0.15738993796444403,optimal,0.07736304200079758
2,19,12,3,1,4,77535500.0,0.05278452098896524,0.15835568359978255,-0.10557116261081731,0.10557116261081731,0.6666711305268381,optimal,0.07736304200079758
2,19,12,4,3,4,77703400.0,0.08158743031376126,0.09758523334152565,-0.015997803027764393,0.015997803027764393,0.16393671952164934,optimal,0.07736304200079758
2,19,12,5,0,4,77816200.0,0.05909072691496937,0.11855516069972347,-0.0594644337847541,0.0594644337847541,0.5015760885801136,optimal,0.07736304200079758
2,19,12,6,3,4,77556900.0,0.07623902746735273,0.0906642219482314,-0.014425194480878673,0.014425194480878673,0.15910569981083997,optimal,0.07736304200079758
2,19,12,7,2,3,388151800.0,0.045810515610945415,0.0246484543011221,0.021162061309823316,0.021162061309823316,0.8585553094442896,optimal,0.07736304200079758
2,19,12,8,3,4,77793700.0,0.06811054441813577,0.08043481688636353,-0.01232427246822776,0.01232427246822776,0.15322061944442802,optimal,0.07736304200079758
2,19,12,9,2,4,77758700.0,0.07668476967923653,0.15098965343315077,-0.07430488375391424,0.07430488375391424,0.49211904302311693,optimal,0.07736304200079758
2,19,12,10,1,4,388496700.0,0.05527792396417675,0.033220271586783715,0.022057652377393037,0.022057652377393037,0.6639816992395815,optimal,0.07736304200079758
2,19,12,11,0,4,388469700.0,0.05896544324561718,0.023614244318151806,0.03535119892746537,0.03535119892746537,1.4970285921998188,optimal,0.07736304200079758
2,19,13,0,1,4,77668900.0,0.06501406627852364,0.055937488628024445,0.009076577650499199,0.009076577650499199,0.16226287366701464,optimal_inaccurate,0.09755770899937488
2,19,13,1,2,4,77744200.0,0.07091155208939605,0.42511101520380357,-0.35419946311440753,0.35419946311440753,0.833192861268485,optimal_inaccurate,0.09755770899937488
2,19,13,2,3,4,77600900.0,0.07408749045549172,0.1776861639346269,-0.10359867347913519,0.10359867347913519,0.5830429966243771,optimal_inaccurate,0.09755770899937488
2,19,13,3,0,4,77535500.0,0.059837194468902566,0.18025218951148692,-0.12041499504258435,0.12041499504258435,0.6680362406078328,optimal_inaccurate,0.09755770899937488
2,19,13,4,1,4,77703400.0,0.06092782140253896,0.052330861347414,0.00859696005512496,0.00859696005512496,0.16428088194557858,optimal_inaccurate,0.09755770899937488
2,19,13,5,1,4,77816200.0,0.057696966465925016,0.04947888989562039,0.008218076570304628,0.008218076570304628,0.16609258185948203,optimal_inaccurate,0.09755770899937488
2,19,13,6,1,4,77556900.0,0.06175447714017509,0.0531481468122317,0.00860633032794339,0.00860633032794339,0.1619309579758047,optimal_inaccurate,0.09755770899937488
2,19,13,7,1,3,388151800.0,0.042010163980525074,0.009552028654163179,0.032458135326361895,0.032458135326361895,3.398035799674372,optimal_inaccurate,0.09755770899937488
2,19,13,8,3,4,77793700.0,0.06811054441813577,0.1601587425205489,-0.09204819810241313,0.09204819810241313,0.5747310240688425,optimal_inaccurate,0.09755770899937488
2,19,13,9,1,4,77758700.0,0.062240145584158066,0.053429225395823426,0.00881092018833464,0.00881092018833464,0.1649082524229032,optimal_inaccurate,0.09755770899937488
