scenario_seed,slot,assignment_id,cell,selected_satellite,visible_satellites,demand_bits,proxy_xi,oracle_xi,signed_error,abs_error,rel_error,oracle_status,oracle_solve_time_s
1,11,3,11,7,5,129394800.0,0.027651409203598647,0.07391625575801855,-0.046264846554419904,0.046264846554419904,0.6259089571024574,optimal_inaccurate,0.3627461249998305
1,11,3,12,2,8,129393100.0,0.04140111576836046,0.042625054847884106,-0.0012239390795236449,0.0012239390795236449,0.028714076354658363,optimal_inaccurate,0.3627461249998305
1,11,3,13,5,5,647438100.0,0.028560750798857067,0.01403892384142027,0.014521826957436796,0.014521826957436796,1.034397445379095,optimal_inaccurate,0.3627461249998305
1,11,3,14,7,5,129573800.0,0.027746953834872624,0.07404975117479318,-0.04630279733992056,0.04630279733992056,0.6252930847886793,optimal_inaccurate,0.3627461249998305
1,11,3,15,3,8,129607300.0,0.0344009914409837,0.06879522129419008,-0.03439422985320638,0.03439422985320638,0.49995085714058246,optimal_inaccurate,0.3627461249998305
1,11,3,16,6,7,129599300.0,0.035145536341641845,0.05541946637498003,-0.020273930033338182,0.020273930033338182,0.36582687202652603,optimal_inaccurate,0.3627461249998305
1,11,3,17,2,5,647753900.0,0.027783716911178053,0.009074562669675386,0.018709154241502667,0.018709154241502667,2.0617141478369367,optimal_inaccurate,0.3627461249998305
1,11,3,18,1,4,129378800.0,0.01325064901551501,0.03661151220891657,-0.02336086319340156,0.02336086319340156,0.6380742499817347,optimal_inaccurate,0.3627461249998305
1,11,3,19,2,5,129659100.0,0.022190486859579316,0.03649321823775366,-0.014302731378174342,0.014302731378174342,0.3919284751756316,optimal_inaccurate,0.3627461249998305
1,11,3,20,3,5,129388100.0,0.01870111797164674,0.0599068043624008,-0.04120568639075406,0.04120568639075406,0.6878298188213142,optimal_inaccurate,0.3627461249998305
1,11,3,21,3,5,129250000.0,0.022843593158346536,0.0732674068498092,-0.05042381369146266,0.05042381369146266,0.68821616404176,optimal_inaccurate,0.3627461249998305
1,11,3,22,6,4,129409400.0,0.018936381906009627,0.05225897341188323,-0.033322591505873606,0.033322591505873606,0.6376434386347196,optimal_inaccurate,0.3627461249998305
1,11,3,23,1,4,647035400.0,0.01628731548303744,0.008906087003015466,0.007381228480021974,0.007381228480021974,0.8287846814793973,optimal_inaccurate,0.3627461249998305
1,11,3,24,0,5,129522100.0,0.02624145023763727,0.06485966864496413,-0.03861821840732686,0.03861821840732686,0.5954118979349007,optimal_inaccurate,0.3627461249998305
1,11,3,25,5,4,129587700.0,0.021043431945829152,0.06495891161022337,-0.043915479664394214,0.043915479664394214,0.6760501150004291,optimal_inaccurate,0.3627461249998305
1,11,3,26,4,5,129595500.0,0.018402111626824952,0.07252892992944875,-0.054126818302623794,0.054126818302623794,0.7462790138400596,optimal_inaccurate,0.3627461249998305
1,11,3,27,4,5,647483600.0,0.016299681140994893,0.012769345139551577,0.003530336001443316,0.003530336001443316,0.2764696202398435,optimal_inaccurate,0.3627461249998305
1,11,3,28,2,5,129272300.0,0.022762925713311826,0.03753165258240241,-0.014768726869090584,0.014768726869090584,0.393500574925796,optimal_inaccurate,0.3627461249998305
1,11,3,29,1,5,647589000.0,0.016811769956601965,0.007344798442405811,0.009466971514196154,0.009466971514196154,1.288935508364368,optimal_inaccurate,0.3627461249998305
1,14,4,0,0,8,647582000.0,0.047933648590960935,0.03833552053004384,0.009598128060917095,0.009598128060917095,0.250371663882716,optimal_inaccurate,0.46492749999742955
1,14,4,1,1,6,129581400.0,0.02903535124639397,0.03585110372125182,-0.006815752474857849,0.006815752474857849,0.1901127655051135,optimal_inaccurate,0.46492749999742955
1,14,4,2,2,5,129520200.0,0.01869935623044794,0.041222129021514606,-0.022522772791066667,0.022522772791066667,0.5463757774207054,optimal_inaccurate,0.46492749999742955
1,14,4,3,1,5,129516500.0,0.026400269800199633,0.03915454046649666,-0.01275427066629703,0.01275427066629703,0.32574180450950424,optimal_inaccurate,0.46492749999742955
1,14,4,4,4,7,647306100.0,0.02050749078828866,0.00581924729889978,0.01468824348938888,0.01468824348938888,2.524079616304659,optimal_inaccurate,0.46492749999742955
1,14,4,5,3,4,647533700.0,0.015887836703371194,0.02121875145084182,-0.005330914747470626,0.005330914747470626,0.2512360239395297,optimal_inaccurate,0.46492749999742955
1,14,4,6,1,6,129354500.0,0.03195383135526894,0.03954212080662648,-0.00758828945135754,0.00758828945135754,0.19190395700996118,optimal_inaccurate,0.46492749999742955
1,14,4,7,4,8,647508300.0,0.02811551705697223,0.006997571745515497,0.02111794531145673,0.02111794531145673,3.017896218783394,optimal_inaccurate,0.46492749999742955
1,14,4,8,6,7,129608200.0,0.03439746309651393,0.0910415440944923,-0.05664408099797837,0.05664408099797837,0.6221783863769633,optimal_inaccurate,0.46492749999742955
1,14,4,9,2,4,129400300.0,0.013560205147523428,0.03738217463306207,-0.023821969485538642,0.023821969485538642,0.6372547803698311,optimal_inaccurate,0.46492749999742955
1,14,4,10,2,6,129544400.0,0.022616663677017083,0.04155945356337779,-0.01894278988636071,0.01894278988636071,0.455799782291967,optimal_inaccurate,0.46492749999742955
1,14,4,11,4,5,129752600.0,0.016222451851444677,0.03256738342877716,-0.01634493157733248,0.01634493157733248,0.5018804047637978,optimal_inaccurate,0.46492749999742955
1,14,4,12,5,7,129311500.0,0.04078780767344808,0.04664362784743377,-0.005855820173985692,0.005855820173985692,0.12554384048212205,optimal_inaccurate,0.46492749999742955
1,14,4,13,2,6,647754200.0,0.019520492394973613,0.007083010667954437,0.012437481727019176,0.012437481727019176,1.7559597620387464,optimal_inaccurate,0.46492749999742955
1,14,4,14,2,4,129443800.0,0.013675037034121623,0.03769329033742952,-0.024018253303307896,0.024018253303307896,0.6372023532118585,optimal_inaccurate,0.46492749999742955
1,14,4,15,5,8,129299300.0,0.0533054959679527,0.053471310569716865,-0.00016581460176416651,0.00016581460176416651,0.003101001265865261,optimal_inaccurate,0.46492749999742955
1,14,4,16,5,6,129444800.0,0.0381062947160728,0.05084274845097153,-0.012736453734898734,0.012736453734898734,0.2505067905048583,optimal_inaccurate,0.46492749999742955
1,14,4,17,4,4,647504400.0,0.013646277696739886,0.006786830965228523,0.006859446731511364,0.006859446731511364,1.0106995100739768,optimal_inaccurate,0.46492749999742955
1,14,4,18,2,4,129334600.0,0.014084776370561604,0.038869632152810966,-0.024784855782249364,0.024784855782249364,0.6376406055197766,optimal_inaccurate,0.46492749999742955
1,14,4,19,7,4,129415400.0,0.015852495921146983,0.047645377049387476,-0.0317928811282405,0.0317928811282405,0.6672815516872738,optimal_inaccurate,0.46492749999742955
1,14,4,20,4,5,129471600.0,0.017391472073578683,0.03502621886669367,-0.01763474679311499,0.01763474679311499,0.5034727516615793,optimal_inaccurate,0.46492749999742955
1,14,4,21,3,4,129607500.0,0.013734479375710975,0.0936679324719094,-0.07993345309619843,0.07993345309619843,0.8533705291314092,optimal_inaccurate,0.46492749999742955
1,14,4,22,5,5,129379500.0,0.029918549233764653,0.04787709833219594,-0.017958549098431285,0.017958549098431285,0.375096856827572,optimal_inaccurate,0.46492749999742955
1,14,4,23,1,5,647690700.0,0.02715916776244944,0.007977370043042315,0.019181797719407125,0.019181797719407125,2.404526506343662,optimal_inaccurate,0.46492749999742955
1,14,4,24,4,6,129454800.0,0.019657423039823325,0.03296941277550036,-0.013311989735677036,0.013311989735677036,0.4037678749792354,optimal_inaccurate,0.46492749999742955
1,14,4,25,1,5,129466000.0,0.025501481079498865,0.03782096523277424,-0.012319484153275377,0.012319484153275377,0.32573161677533735,optimal_inaccurate,0.46492749999742955
1,14,4,26,7,5,129434600.0,0.022780636125398407,0.05489843025785515,-0.032117794132456745,0.032117794132456745,0.5850403004530564,optimal_inaccurate,0.46492749999742955
1,14,4,27,7,4,647338200.0,0.016520358017086574,0.009849879476278687,0.006670478540807887,0.006670478540807887,0.6772142295621278,optimal_inaccurate,0.46492749999742955
1,14,4,28,7,4,129575900.0,0.017322596199303215,0.052064998835390695,-0.03474240263608748,0.03474240263608748,0.6672890312728031,optimal_inaccurate,0.46492749999742955
1,14,4,29,6,5,647086200.0,0.02604057464085641,0.01923174775538843,0.006808826885467981,0.006808826885467981,0.35404098327778116,optimal_inaccurate,0.46492749999742955
1,14,5,0,6,8,647582000.0,0.04738596814150428,0.01460700041285628,0.032778967728648,0.032778967728648,2.244058793877883,optimal_inaccurate,0.4488664999953471
1,14,5,1,1,6,129581400.0,0.02903535124639397,0.04476836198144793,-0.01573301073505396,0.01573301073505396,0.3514314582600485,optimal_inaccurate,0.4488664999953471
1,14,5,2,0,5,129520200.0,0.029906854450321846,0.19134133682501955,-0.1614344823746977,0.1614344823746977,0.8436989364317472,optimal_inaccurate,0.4488664999953471
1,14,5,3,3,5,129516500.0,0.016576452137967893,0.04476754029133299,-0.028191088153365094,0.028191088153365094,0.6297216235224543,optimal_inaccurate,0.4488664999953471
1,14,5,4,2,7,647306100.0,0.026116305804793155,0.024055753458098395,0.00206055234669476,0.00206055234669476,0.08565736052640965,optimal_inaccurate,0.4488664999953471
1,14,5,5,3,4,647533700.0,0.015887836703371194,0.010697880898529513,0.005189955804841681,0.005189955804841681,0.48513867877843647,optimal_inaccurate,0.4488664999953471
1,14,5,6,5,6,129354500.0,0.038124513011677,0.03391258328762384,0.004211929724053161,0.004211929724053161,0.12419961311500193,optimal_inaccurate,0.4488664999953471
1,14,5,7,1,8,647508300.0,0.04601050992496499,0.01062498294761792,0.03538552697734707,0.03538552697734707,3.330407884116216,optimal_inaccurate,0.4488664999953471
1,14,5,8,4,7,129608200.0,0.021586627547397843,0.04617336133158125,-0.02458673378418341,0.02458673378418341,0.5324874142824596,optimal_inaccurate,0.4488664999953471
1,14,5,9,5,4,129400300.0,0.02878420537312681,0.038556339146718424,-0.009772133773591613,0.009772133773591613,0.2534507681449143,optimal_inaccurate,0.4488664999953471
1,14,5,10,1,6,129544400.0,0.030042431472917935,0.046348102473231005,-0.01630567100031307,0.01630567100031307,0.35180881482107357,optimal_inaccurate,0.4488664999953471
1,14,5,11,7,5,129752600.0,0.02129743715192622,0.03420365059644898,-0.012906213444522762,0.012906213444522762,0.3773343844724774,optimal_inaccurate,0.4488664999953471
1,14,5,12,5,7,129311500.0,0.04078780767344808,0.03109692607014106,0.009690881603307017,0.009690881603307017,0.31163471210783433,optimal_inaccurate,0.4488664999953471
1,14,5,13,2,6,647754200.0,0.019520492394973613,0.021913044579782128,-0.002392552184808515,0.002392552184808515,0.10918392358020307,optimal_inaccurate,0.4488664999953471
1,14,5,14,4,4,129443800.0,0.01409039788028635,0.0530402977748242,-0.03894989989453785,0.03894989989453785,0.7343454227933386,optimal_inaccurate,0.4488664999953471
1,14,5,15,1,8,129299300.0,0.03994531227440444,0.04630471756387499,-0.00635940528947055,0.00635940528947055,0.13733817252417263,optimal_inaccurate,0.4488664999953471
1,14,5,16,3,6,129444800.0,0.021410543367062374,0.04823932171779848,-0.026828778350736108,0.026828778350736108,0.5561599416278132,optimal_inaccurate,0.4488664999953471
1,14,5,17,7,4,647504400.0,0.016058929419270396,0.006376649286902864,0.009682280132367532,0.009682280132367532,1.5183962135496731,optimal_inaccurate,0.4488664999953471
1,14,5,18,5,4,129334600.0,0.0257579304772598,0.034386340614868845,-0.008628410137609045,0.008628410137609045,0.2509255123785423,optimal_inaccurate,0.4488664999953471
1,14,5,19,7,4,129415400.0,0.015852495921146983,0.03188971315719794,-0.01603721723605096,0.01603721723605096,0.5028962523744477,optimal_inaccurate,0.4488664999953471
1,14,5,20,7,5,129471600.0,0.020408322590304152,0.03282829667555721,-0.012419974085253055,0.012419974085253055,0.3783313587055685,optimal_inaccurate,0.4488664999953471
1,14,5,21,4,4,129607500.0,0.012131786584059142,0.04540401657537503,-0.03327222999131589,0.03327222999131589,0.7328036702673825,optimal_inaccurate,0.4488664999953471
1,14,5,22,5,5,129379500.0,0.029918549233764653,0.031914009736487586,-0.0019954605027229337,0.0019954605027229337,0.06252616074255016,optimal_inaccurate,0.4488664999953471
1,14,5,23,7,5,647690700.0,0.024114894276373606,0.007713337304214939,0.016401556972158667,0.016401556972158667,2.1263891782868187,optimal_inaccurate,0.4488664999953471
1,14,5,24,5,6,129454800.0,0.03755603300340543,0.033373882525584896,0.004182150477820536,0.004182150477820536,0.12531207523171567,optimal_inaccurate,0.4488664999953471
1,14,5,25,6,5,129466000.0,0.028170331759253014,0.0698401550703146,-0.04166982331106159,0.04166982331106159,0.5966456298544682,optimal_inaccurate,0.4488664999953471
1,14,5,26,4,5,129434600.0,0.016036762965670272,0.04811834521514389,-0.03208158224947362,0.03208158224947362,0.6667224757217305,optimal_inaccurate,0.4488664999953471
1,14,5,27,7,4,647338200.0,0.016520358017086574,0.006564827353830057,0.009955530663256516,0.009955530663256516,1.516495427324262,optimal_inaccurate,0.4488664999953471
1,14,5,28,3,4,129575900.0,0.01490612295814772,0.050389250089443775,-0.035483127131296054,0.035483127131296054,0.7041804962032873,optimal_inaccurate,0.4488664999953471
1,14,5,29,6,5,647086200.0,0.02604057464085641,0.012793975612300066,0.013246599028556344,0.013246599028556344,1.0353778551696728,optimal_inaccurate,0.4488664999953471
1,17,6,0,5,8,626184700.0,0.04741560755669083,0.009142896098358817,0.03827271145833201,0.03827271145833201,4.186059979966534,optimal_inaccurate,0.4933400419977261
1,17,6,1,1,5,125302200.0,0.032161384517202046,0.05798391948443517,-0.02582253496723312,0.02582253496723312,0.4453395906457265,optimal_inaccurate,0.4933400419977261
1,17,6,2,6,6,125250000.0,0.031097773296544846,0.033299775101551306,-0.0022020018050064594,0.0022020018050064594,0.0661266269303986,optimal_inaccurate,0.4933400419977261
1,17,6,3,1,5,125428200.0,0.026116169393147256,0.046955016954727105,-0.02083884756157985,0.02083884756157985,0.4438044944520447,optimal_inaccurate,0.4933400419977261
1,17,6,4,6,6,626230600.0,0.03712499948782516,0.00786165540206832,0.029263344085756843,0.029263344085756843,3.7222878120628335,optimal_inaccurate,0.4933400419977261
1,17,6,5,7,4,626871400.0,0.015687452393474466,0.014104623958638818,0.001582828434835648,0.001582828434835648,0.11222053416505268,optimal_inaccurate,0.4933400419977261
1,17,6,6,1,6,125344500.0,0.039003353087543706,0.058602561622991864,-0.019599208535448158,0.019599208535448158,0.3344428638040746,optimal_inaccurate,0.4933400419977261
1,17,6,7,5,8,626806200.0,0.052185178155359745,0.010065134150806933,0.04212004400455281,0.04212004400455281,4.18474740360773,optimal_inaccurate,0.4933400419977261
1,17,6,8,0,8,125335800.0,0.041589535897277874,0.08043427078342837,-0.03884473488615049,0.03884473488615049,0.4829376148724103,optimal_inaccurate,0.4933400419977261
1,17,6,9,0,4,125395900.0,0.0282291432570502,0.10994176960958084,-0.08171262635253064,0.08171262635253064,0.7432355022363568,optimal_inaccurate,0.4933400419977261
1,17,6,10,1,5,125496000.0,0.03043035215719876,0.05469444885390813,-0.024264096696709373,0.024264096696709373,0.44362996986257425,optimal_inaccurate,0.4933400419977261
1,17,6,11,2,4,125312700.0,0.017201653231530608,0.04726070172878971,-0.030059048497259103,0.030059048497259103,0.6360262839463531,optimal_inaccurate,0.4933400419977261
1,17,6,12,2,6,125378900.0,0.024237906391141182,0.044589665566669316,-0.020351759175528134,0.020351759175528134,0.456423229842321,optimal_inaccurate,0.4933400419977261
1,17,6,13,2,7,626989100.0,0.028380395112243398,0.008867520039404922,0.019512875072838477,0.019512875072838477,2.2004884100772713,optimal_inaccurate,0.4933400419977261
1,17,6,14,2,4,125232500.0,0.01626632370019894,0.04492506044303389,-0.02865873674283495,0.02865873674283495,0.6379231649376399,optimal_inaccurate,0.4933400419977261
1,17,6,15,4,8,125293700.0,0.031641246623853723,0.04657340423033761,-0.014932157606483885,0.014932157606483885,0.32061554986691687,optimal_inaccurate,0.4933400419977261
1,17,6,16,5,5,125398100.0,0.03793641568946534,0.05933295517659951,-0.021396539487134172,0.021396539487134172,0.36061813242656104,optimal_inaccurate,0.4933400419977261
1,17,6,17,2,4,626734300.0,0.015158721429345998,0.00829757171644247,0.006861149712903528,0.006861149712903528,0.8268864611688107,optimal_inaccurate,0.4933400419977261
1,17,6,18,6,5,125215400.0,0.031125856459489717,0.039963636635506845,-0.008837780176017128,0.008837780176017128,0.2211455443012648,optimal_inaccurate,0.4933400419977261
1,17,6,19,3,3,125277200.0,0.009927528644843696,0.09882365394023637,-0.08889612529539268,0.08889612529539268,0.8995429914902016,optimal_inaccurate,0.4933400419977261
1,17,6,20,4,5,125381700.0,0.022799526249196053,0.053747443483877035,-0.03094791723468098,0.03094791723468098,0.5758025913170107,optimal_inaccurate,0.4933400419977261
1,17,6,21,5,4,125137300.0,0.022316709104629268,0.043481351145682336,-0.021164642041053068,0.021164642041053068,0.48675217037625795,optimal_inaccurate,0.4933400419977261
1,17,6,22,6,5,125309700.0,0.03305452759065598,0.04245024232147054,-0.009395714730814554,0.009395714730814554,0.22133477259474624,optimal_inaccurate,0.4933400419977261
1,17,6,23,7,5,626461600.0,0.01725570850013047,0.01238325889533822,0.00487244960479225,0.00487244960479225,0.39347070476145213,optimal_inaccurate,0.4933400419977261
1,17,6,24,4,5,125424300.0,0.02027001684983502,0.04767656029175183,-0.02740654344191681,0.02740654344191681,0.5748431362121192,optimal_inaccurate,0.4933400419977261
1,17,6,25,6,6,125423700.0,0.03719966132217377,0.03973320387442071,-0.0025335425522469424,0.0025335425522469424,0.06376386259347126,optimal_inaccurate,0.4933400419977261
1,17,6,26,2,4,125241600.0,0.014564213649450314,0.040268314673568784,-0.02570410102411847,0.02570410102411847,0.6383207549778602,optimal_inaccurate,0.4933400419977261
1,17,6,27,3,3,626695500.0,0.011995131936177019,0.023330864062034207,-0.011335732125857189,0.011335732125857189,0.48586850858659675,optimal_inaccurate,0.4933400419977261
1,17,6,28,7,3,125519800.0,0.011762558718885527,0.07081760860628866,-0.059055049887403135,0.059055049887403135,0.833903474709523,optimal_inaccurate,0.4933400419977261
1,17,6,29,4,5,626755400.0,0.021479932042416897,0.010036184143575879,0.011443747898841018,0.011443747898841018,1.1402488969043194,optimal_inaccurate,0.4933400419977261
1,17,7,0,1,8,626184700.0,0.04239448144639471,0.012695770880984772,0.029698710565409937,0.029698710565409937,2.3392601240064517,optimal_inaccurate,0.44831354200141504
1,17,7,1,4,5,125302200.0,0.022050880057112407,0.10380266248177945,-0.08175178242466705,0.08175178242466705,0.7875692248165309,optimal_inaccurate,0.44831354200141504
1,17,7,2,5,6,125250000.0,0.037697295103084165,0.03904197644723439,-0.0013446813441502226,0.0013446813441502226,0.03444193830626307,optimal_inaccurate,0.44831354200141504
1,17,7,3,1,5,125428200.0,0.026116169393147256,0.0628557058962492,-0.03673953650310194,0.03673953650310194,0.5845059884260134,optimal_inaccurate,0.44831354200141504
1,17,7,4,7,6,626230600.0,0.02564556336501111,0.007660288447205855,0.017985274917805258,0.017985274917805258,2.347858705551162,optimal_inaccurate,0.44831354200141504
1,17,7,5,2,4,626871400.0,0.015047726753410023,0.009902149222021858,0.0051455775313881645,0.0051455775313881645,0.5196424953831913,optimal_inaccurate,0.44831354200141504
1,17,7,6,2,6,125344500.0,0.024931417433543834,0.05480596641837296,-0.029874548984829125,0.029874548984829125,0.5450966552943419,optimal_inaccurate,0.44831354200141504
1,17,7,7,3,8,626806200.0,0.03310995631364204,0.012210559016114021,0.020899397297528016,0.020899397297528016,1.7115839880833887,optimal_inaccurate,0.44831354200141504
1,17,7,8,5,8,125335800.0,0.05541934046534141,0.04307568914435009,0.012343651320991321,0.012343651320991321,0.2865572569164652,optimal_inaccurate,0.44831354200141504
1,17,7,9,5,4,125395900.0,0.02768756579714011,0.043022092462447224,-0.015334526665307113,0.015334526665307113,0.3564337712930209,optimal_inaccurate,0.44831354200141504
1,17,7,10,3,5,125496000.0,0.019408541997565698,0.057475545069012104,-0.038067003071446406,0.038067003071446406,0.6623165213263928,optimal_inaccurate,0.44831354200141504
1,17,7,11,7,4,125312700.0,0.015535370581449633,0.03508714386286761,-0.01955177328141798,0.01955177328141798,0.5572346771180038,optimal_inaccurate,0.44831354200141504
1,17,7,12,6,6,125378900.0,0.033079219356374784,0.05875333448720969,-0.025674115130834903,0.025674115130834903,0.4369814131387561,optimal_inaccurate,0.44831354200141504
1,17,7,13,5,7,626989100.0,0.04493442005908669,0.007889150832442996,0.037045269226643696,0.037045269226643696,4.69572328041953,optimal_inaccurate,0.44831354200141504
1,17,7,14,7,4,125232500.0,0.014411258656874275,0.03256594408773202,-0.01815468543085775,0.01815468543085775,0.5574745624431885,optimal_inaccurate,0.44831354200141504
1,17,7,15,0,8,125293700.0,0.050004578631827654,0.09688345322835167,-0.04687887459652401,0.04687887459652401,0.483868741610931,optimal_inaccurate,0.44831354200141504
1,17,7,16,7,5,125398100.0,0.018442437394040046,0.03329311679345857,-0.014850679399418521,0.014850679399418521,0.4460585499263434,optimal_inaccurate,0.44831354200141504
1,17,7,17,3,4,626734300.0,0.013910624416412526,0.010201643216771911,0.003708981199640615,0.003708981199640615,0.3635670372732601,optimal_inaccurate,0.44831354200141504
1,17,7,18,6,5,125215400.0,0.031125856459489717,0.06654167712769403,-0.03541582066820431,0.03541582066820431,0.5322351674461264,optimal_inaccurate,0.44831354200141504
1,17,7,19,3,3,125277200.0,0.009927528644843696,0.04894230169967399,-0.039014773054830296,0.039014773054830296,0.7971585254456918,optimal_inaccurate,0.44831354200141504
1,17,7,20,2,5,125381700.0,0.020646072563550794,0.0545059420117123,-0.03385986944816151,0.03385986944816151,0.6212142786356332,optimal_inaccurate,0.44831354200141504
1,17,7,21,5,4,125137300.0,0.022316709104629268,0.034739198695071825,-0.012422489590442558,0.012422489590442558,0.35759286503648796,optimal_inaccurate,0.44831354200141504
1,17,7,22,0,5,125309700.0,0.033599283231921996,0.10420763532005353,-0.07060835208813154,0.07060835208813154,0.6775736909418556,optimal_inaccurate,0.44831354200141504
1,17,7,23,1,5,626461600.0,0.028048325663374122,0.013458146197491295,0.014590179465882827,0.014590179465882827,1.0841150966692985,optimal_inaccurate,0.44831354200141504
1,17,7,24,6,5,125424300.0,0.029422875411206702,0.06270745404203147,-0.03328457863082477,0.03328457863082477,0.5307914208813967,optimal_inaccurate,0.44831354200141504
1,17,7,25,2,6,125423700.0,0.022061552914890176,0.04878755428528491,-0.026726001370394735,0.026726001370394735,0.5478036716928791,optimal_inaccurate,0.44831354200141504
1,17,7,26,4,4,125241600.0,0.018408630168981473,0.10810576991032766,-0.08969713974134619,0.08969713974134619,0.8297164879890204,optimal_inaccurate,0.44831354200141504
1,17,7,27,2,3,626695500.0,0.011344651615360421,0.009958748845706562,0.0013859027696538594,0.0013859027696538594,0.139164345956104,optimal_inaccurate,0.44831354200141504
1,17,7,28,7,3,125519800.0,0.011762558718885527,0.03536361016905934,-0.023601051450173813,0.023601051450173813,0.6673824119581282,optimal_inaccurate,0.44831354200141504
1,17,7,29,7,5,626755400.0,0.018896219889712674,0.006745160305026131,0.012151059584686543,0.012151059584686543,1.801448599469493,optimal_inaccurate,0.44831354200141504
2,2,0,0,2,3,107512900.0,0.016943231933014426,0.07711743360998208,-0.06017420167696765,0.06017420167696765,0.7802931044268919,optimal_inaccurate,0.4277044170012232
2,2,0,1,5,6,107454100.0,0.04363968714214099,0.05826261125756869,-0.014622924115427698,0.014622924115427698,0.25098298548244496,optimal_inaccurate,0.4277044170012232
2,2,0,2,6,5,107461800.0,0.02845067969246666,0.2331876874607698,-0.20473700776830311,0.20473700776830311,0.8779923588493365,optimal_inaccurate,0.4277044170012232
2,2,0,3,5,5,107353900.0,0.038283246212305014,0.06142625377034737,-0.023143007558042356,0.023143007558042356,0.376760849596436,optimal_inaccurate,0.4277044170012232
2,2,0,4,0,6,107455200.0,0.028756532958793928,0.0453563840111627,-0.016599851052368775,0.016599851052368775,0.3659870912170461,optimal_inaccurate,0.4277044170012232
2,2,0,5,0,6,107374600.0,0.023006968386528225,0.03631995477091028,-0.013312986384382056,0.013312986384382056,0.3665474384082884,optimal_inaccurate,0.4277044170012232
2,2,0,6,0,4,107435700.0,0.020409849666176316,0.04813038110181331,-0.02772053143563699,0.02772053143563699,0.5759466432854118,optimal_inaccurate,0.4277044170012232
2,2,0,7,0,3,107380000.0,0.01458322468180801,0.046010771139467624,-0.03142754645765961,0.03142754645765961,0.6830475925386381,optimal_inaccurate,0.4277044170012232
2,2,0,8,3,6,107483600.0,0.030931718807784933,0.02587626025423306,0.005055458553551873,0.005055458553551873,0.19537052510224534,optimal_inaccurate,0.4277044170012232
2,2,0,9,3,7,107356300.0,0.04482800799141253,0.03216655468861094,0.012661453302801592,0.012661453302801592,0.3936216802007886,optimal_inaccurate,0.4277044170012232
2,2,0,10,3,6,107400700.0,0.032836391201050544,0.02746611038019619,0.005370280820854355,0.005370280820854355,0.1955238927724718,optimal_inaccurate,0.4277044170012232
2,2,0,11,5,3,536967400.0,0.019227745605060045,0.010205276878790004,0.009022468726270041,0.009022468726270041,0.8840983770878147,optimal_inaccurate,0.4277044170012232
2,2,0,12,3,6,107373600.0,0.035528390885790975,0.029716517168260077,0.005811873717530898,0.005811873717530898,0.19557721669141306,optimal_inaccurate,0.4277044170012232
2,2,0,13,3,6,107506000.0,0.03964288436326308,0.03316104055831451,0.006481843804948574,0.006481843804948574,0.1954656336416854,optimal_inaccurate,0.4277044170012232
2,2,0,14,3,7,536683200.0,0.03932769709662362,0.0055612852177054535,0.03376641187891817,0.03376641187891817,6.071692164145099,optimal_inaccurate,0.4277044170012232
2,2,0,15,3,6,107474700.0,0.03685924544663292,0.0308078324307197,0.006051413015913217,0.006051413015913217,0.19642449787798494,optimal_inaccurate,0.4277044170012232
2,2,0,16,3,6,536861000.0,0.038363276864786966,0.006342230849492462,0.032021046015294506,0.032021046015294506,5.0488616348389455,optimal_inaccurate,0.4277044170012232
2,2,0,17,0,6,537423400.0,0.027892923665172924,0.008718935429225732,0.019173988235947192,0.019173988235947192,2.1991203388978304,optimal_inaccurate,0.4277044170012232
2,2,0,18,7,3,537176800.0,0.023862052548184607,0.0179983342882083,0.005863718259976308,0.005863718259976308,0.3257922742227292,optimal_inaccurate,0.4277044170012232
2,2,0,19,7,3,107377500.0,0.02337000606456166,0.08865472485108981,-0.06528471878652815,0.06528471878652815,0.736392999878851,optimal_inaccurate,0.4277044170012232
2,2,0,20,2,7,107552500.0,0.03994347192528074,0.07789568765834229,-0.037952215733061546,0.037952215733061546,0.4872184439724505,optimal_inaccurate,0.4277044170012232
2,2,0,21,2,6,107275800.0,0.03577107676382312,0.08165186184972824,-0.04588078508590512,0.04588078508590512,0.5619073961882698,optimal_inaccurate,0.4277044170012232
2,2,0,22,0,5,107259600.0,0.02199141545075679,0.041700610938437334,-0.019709195487680544,0.019709195487680544,0.4726356531509156,optimal_inaccurate,0.4277044170012232
2,2,0,23,4,6,536840100.0,0.03986303761215596,0.01500445799837132,0.02485857961378464,0.02485857961378464,1.656746256111547,optimal_inaccurate,0.4277044170012232
2,2,0,24,1,4,537733400.0,0.017582833204471442,0.03951784321568041,-0.021935010011208966,0.021935010011208966,0.5550659708702247,optimal_inaccurate,0.4277044170012232
2,2,0,25,4,6,107534000.0,0.04479327958695499,0.08471575897814551,-0.03992247939119052,0.03992247939119052,0.4712521008221091,optimal_inaccurate,0.4277044170012232
2,2,0,26,4,7,107582900.0,0.05047441731462289,0.08175461287045131,-0.03128019555582842,0.03128019555582842,0.38261077213337363,optimal_inaccurate,0.4277044170012232
2,2,0,27,0,6,537194000.0,0.024680027882113095,0.007703074847302519,0.016976953034810574,0.016976953034810574,2.203919002650689,optimal_inaccurate,0.4277044170012232
2,2,0,28,5,4,107644000.0,0.0324288019519006,0.06495794996836932,-0.032529148016468716,0.032529148016468716,0.5007723924832679,optimal_inaccurate,0.4277044170012232
